[DEBUG] 2023-03-03 21:09:04.139 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2023-03-03 21:09:04.183 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2023-03-03 21:09:04.235 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2023-03-03 21:09:04.583 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2023-03-03 21:09:04.588 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2023-03-03 21:09:05.343 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [.//Hibernate/Hiberntae Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2023-03-03 21:09:05.356 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2023-03-03 21:09:05.384 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2023-03-03 21:09:06.015 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2023-03-03 21:09:06.035 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2023-03-03 21:09:06.036 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeInstruction#11]
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeInstruction#12]
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Processing attribute `instruction` : value = Combine eggs, milk and salt in a medium bowl and wisk thoroughly. Set aside. 
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Attribute (`instruction`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Processing attribute `instructionOrder` : value = 3
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Attribute (`instructionOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeInstruction#12]
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeInstruction#13]
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Processing attribute `instruction` : value = Evenly layer cheddar cheese, swiss cheese and ham on top of cooked hashbrowns. Pour egg mixtue over top. 
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Attribute (`instruction`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Processing attribute `instructionOrder` : value = 4
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Attribute (`instructionOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.385 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeInstruction#13]
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeInstruction#14]
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Processing attribute `instruction` : value = Bake at 350 degrees for 40 minutes or until eggs are set. Remove from oven and let sit for 3 to 5 minutes. Serve warm. 
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Attribute (`instruction`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Processing attribute `instructionOrder` : value = 5
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Attribute (`instructionOrder`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeInstruction#14]
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeIngredient#17]
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Processing attribute `ingredient` : value = Salted butter, melted
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Attribute (`ingredient`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Processing attribute `ingredientAmount` : value = 0.25
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Attribute (`ingredientAmount`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Processing attribute `ingredientAmountMeasurement` : value = cup
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Attribute (`ingredientAmountMeasurement`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.394 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeIngredient#17]
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeIngredient#18]
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredient` : value = Eggs
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredient`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredientAmount` : value = 3.0
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredientAmount`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredientAmountMeasurement` : value = null
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredientAmountMeasurement`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeIngredient#18]
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeIngredient#19]
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredient` : value = Milk
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredient`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredientAmount` : value = 1.0
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredientAmount`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredientAmountMeasurement` : value = cup
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredientAmountMeasurement`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeIngredient#19]
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeIngredient#20]
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredient` : value = Salt
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredient`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredientAmount` : value = 1.0
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredientAmount`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredientAmountMeasurement` : value = teaspoon
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredientAmountMeasurement`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeIngredient#20]
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeIngredient#21]
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredient` : value = Shredded mild cheddar cheese
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredient`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredientAmount` : value = 1.0
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredientAmount`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `ingredientAmountMeasurement` : value = cup
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`ingredientAmountMeasurement`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.395 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeIngredient#21]
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeIngredient#22]
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Processing attribute `ingredient` : value = Shredded swiss cheese
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Attribute (`ingredient`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Processing attribute `ingredientAmount` : value = 1.0
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Attribute (`ingredientAmount`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Processing attribute `ingredientAmountMeasurement` : value = cup
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Attribute (`ingredientAmountMeasurement`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeIngredient#22]
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Resolving attributes for [com.amgenz.entity.RecipeIngredient#23]
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Processing attribute `ingredient` : value = Diced ham
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Attribute (`ingredient`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Processing attribute `ingredientAmount` : value = 1.0
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Attribute (`ingredientAmount`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Processing attribute `ingredientAmountMeasurement` : value = cup
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Attribute (`ingredientAmountMeasurement`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Processing attribute `recipe` : value = 3
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Attribute (`recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2023-03-03 21:09:09.396 [main] TwoPhaseLoad - Done materializing entity [com.amgenz.entity.RecipeIngredient#23]
[DEBUG] 2023-03-03 21:09:09.396 [main] CollectionLoadContext - 1 collections were found in result set for role: com.amgenz.entity.Recipe.ingredients
[DEBUG] 2023-03-03 21:09:09.425 [main] CollectionLoadContext - Collection fully initialized: [com.amgenz.entity.Recipe.ingredients#3]
[DEBUG] 2023-03-03 21:09:09.425 [main] CollectionLoadContext - 1 collections initialized for role: com.amgenz.entity.Recipe.ingredients
[DEBUG] 2023-03-03 21:09:09.425 [main] CollectionLoadContext - 1 collections were found in result set for role: com.amgenz.entity.Recipe.instructions
[DEBUG] 2023-03-03 21:09:09.426 [main] CollectionLoadContext - Collection fully initialized: [com.amgenz.entity.Recipe.instructions#3]
[DEBUG] 2023-03-03 21:09:09.426 [main] CollectionLoadContext - 1 collections initialized for role: com.amgenz.entity.Recipe.instructions
[DEBUG] 2023-03-03 21:09:09.427 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2023-03-03 21:09:09.427 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.amgenz.entity.Recipe#3
[DEBUG] 2023-03-03 21:09:09.428 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2023-03-03 21:09:09.473 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2023-03-03 21:09:09.473 [main] TransactionImpl - begin
[DEBUG] 2023-03-03 21:09:09.504 [main] TransactionImpl - committing
[DEBUG] 2023-03-03 21:09:09.504 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2023-03-03 21:09:09.505 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2023-03-03 21:09:09.510 [main] Collections - Collection dereferenced: [com.amgenz.entity.Recipe.ingredients#3]
[DEBUG] 2023-03-03 21:09:09.511 [main] Collections - Collection dereferenced: [com.amgenz.entity.Recipe.instructions#3]
[DEBUG] 2023-03-03 21:09:09.514 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 14 deletions to 14 objects
[DEBUG] 2023-03-03 21:09:09.514 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 2 removals to 2 collections
[DEBUG] 2023-03-03 21:09:09.515 [main] EntityPrinter - Listing entities:
[DEBUG] 2023-03-03 21:09:09.515 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Place hashbrowns in pan and drizzle with melted butter. Bake 20 minutes and remove from oven., recipe=com.amgenz.entity.Recipe#3, instructionOrder=2, id=11}
[DEBUG] 2023-03-03 21:09:09.515 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Combine eggs, milk and salt in a medium bowl and wisk thoroughly. Set aside. , recipe=com.amgenz.entity.Recipe#3, instructionOrder=3, id=12}
[DEBUG] 2023-03-03 21:09:09.515 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Evenly layer cheddar cheese, swiss cheese and ham on top of cooked hashbrowns. Pour egg mixtue over top. , recipe=com.amgenz.entity.Recipe#3, instructionOrder=4, id=13}
[DEBUG] 2023-03-03 21:09:09.515 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Bake at 350 degrees for 40 minutes or until eggs are set. Remove from oven and let sit for 3 to 5 minutes. Serve warm. , recipe=com.amgenz.entity.Recipe#3, instructionOrder=5, id=14}
[DEBUG] 2023-03-03 21:09:09.516 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Shredded mild cheddar cheese, ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#3, id=21, ingredientAmountMeasurement=cup}
[DEBUG] 2023-03-03 21:09:09.516 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Salt, ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#3, id=20, ingredientAmountMeasurement=teaspoon}
[DEBUG] 2023-03-03 21:09:09.516 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Diced ham, ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#3, id=23, ingredientAmountMeasurement=cup}
[DEBUG] 2023-03-03 21:09:09.516 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Shredded swiss cheese, ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#3, id=22, ingredientAmountMeasurement=cup}
[DEBUG] 2023-03-03 21:09:09.516 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Preheat oven to 375 degrees. Spray 9-inch pie pan with non-stick cooking spray., recipe=com.amgenz.entity.Recipe#3, instructionOrder=1, id=10}
[DEBUG] 2023-03-03 21:09:09.516 [main] EntityPrinter - com.amgenz.entity.Recipe{carbohydrates=5, recipeName=Hashbrown Breakfast Casserole, instructions=[com.amgenz.entity.RecipeInstruction#11, com.amgenz.entity.RecipeInstruction#13, com.amgenz.entity.RecipeInstruction#10, com.amgenz.entity.RecipeInstruction#12, com.amgenz.entity.RecipeInstruction#14], totalTimeInMin=70, protein=19, fat=24, ingredients=[com.amgenz.entity.RecipeIngredient#18, com.amgenz.entity.RecipeIngredient#17, com.amgenz.entity.RecipeIngredient#19, com.amgenz.entity.RecipeIngredient#23, com.amgenz.entity.RecipeIngredient#22, com.amgenz.entity.RecipeIngredient#20, com.amgenz.entity.RecipeIngredient#21, com.amgenz.entity.RecipeIngredient#16], id=3, calories=312, type=Breakfast, user=null, serving=6}
[DEBUG] 2023-03-03 21:09:09.516 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Salted butter, melted, ingredientAmount=0.25, recipe=com.amgenz.entity.Recipe#3, id=17, ingredientAmountMeasurement=cup}
[DEBUG] 2023-03-03 21:09:09.520 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Frozen hashbrowns, thawed , ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#3, id=16, ingredientAmountMeasurement=bag}
[DEBUG] 2023-03-03 21:09:09.520 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Milk, ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#3, id=19, ingredientAmountMeasurement=cup}
[DEBUG] 2023-03-03 21:09:09.520 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Eggs, ingredientAmount=3.0, recipe=com.amgenz.entity.Recipe#3, id=18, ingredientAmountMeasurement=null}
[DEBUG] 2023-03-03 21:09:09.535 [main] SQL - delete from recipe_ingredient where id=?
[DEBUG] 2023-03-03 21:09:09.550 [main] SQL - delete from recipe_ingredient where id=?
[DEBUG] 2023-03-03 21:09:09.552 [main] SQL - delete from recipe_ingredient where id=?
[DEBUG] 2023-03-03 21:09:09.559 [main] SQL - delete from recipe_ingredient where id=?
[DEBUG] 2023-03-03 21:09:09.561 [main] SQL - delete from recipe_ingredient where id=?
[DEBUG] 2023-03-03 21:09:09.561 [main] SQL - delete from recipe_ingredient where id=?
[DEBUG] 2023-03-03 21:09:09.562 [main] SQL - delete from recipe_ingredient where id=?
[DEBUG] 2023-03-03 21:09:09.563 [main] SQL - delete from recipe_ingredient where id=?
[DEBUG] 2023-03-03 21:09:09.564 [main] SQL - delete from recipe_instruction where id=?
[DEBUG] 2023-03-03 21:09:09.565 [main] SQL - delete from recipe_instruction where id=?
